stage,suite,world_index,method,backbone,expert_task,alpha,budget,found,cost,cost_ratio,oracle_cost,expansions,closed,roadmap_nodes,roadmap_edges,obstacle_count,side_len,heuristic_max,heuristic_min,heuristic_mean,heuristic_std,spearman_to_prm_oracle,heatmap_min,heatmap_max,heatmap_mean,heatmap_std,nonfinite_heuristic
c6,C_hard_maze_dense,32,euclidean,,,0.0,144,0,nan,nan,2.770177988950607,144,144,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
c6,C_hard_maze_dense,32,euclidean,,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,153,153,192,672,27,1.0,1.0548063615879086,0.0,0.5065833062223889,0.2427808961083131,0.908134511569867,0.0,1.0548063615879086,0.5065833062223889,0.2427808961083131,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,128,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,144,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,grid_oracle,,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,108,108,192,672,27,1.0,2.8323083458258984,0.009894153439064074,1.2719892000895665,0.8092572552039987,0.996887122589046,0.0,2.884993911043583,1.3624290032645667,0.8280333317818944,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.766584073840934,0.024758159726760993,1.1416278160755737,0.711314959590851,0.9449854868024851,0.011278931051492691,1.9844536781311035,0.6758512065337072,0.49444309819148674,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,144,1,2.770177988950607,1.0,2.770177988950607,143,143,192,672,27,1.0,2.766584073840934,0.024758159726760993,1.1416278160755737,0.711314959590851,0.9449854868024851,0.011278931051492691,1.9844536781311035,0.6758512065337072,0.49444309819148674,0
c6,C_hard_maze_dense,32,unet,unet,,0.0,168,1,2.770177988950607,1.0,2.770177988950607,143,143,192,672,27,1.0,2.766584073840934,0.024758159726760993,1.1416278160755737,0.711314959590851,0.9449854868024851,0.011278931051492691,1.9844536781311035,0.6758512065337072,0.49444309819148674,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.3910477558152374,0.005704165068579355,1.1078029578809991,0.6702348172675225,0.9543427691723408,0.0016172544565051794,1.489007830619812,0.6519056660640956,0.4498504599378638,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,144,1,2.832885279419006,1.0226365564662339,2.770177988950607,138,138,192,672,27,1.0,2.3910477558152374,0.005704165068579355,1.1078029578809991,0.6702348172675225,0.9543427691723408,0.0016172544565051794,1.489007830619812,0.6519056660640956,0.4498504599378638,0
c6,C_hard_maze_dense,32,onlstm,onlstm,,0.0,168,1,2.832885279419006,1.0226365564662339,2.770177988950607,138,138,192,672,27,1.0,2.3910477558152374,0.005704165068579355,1.1078029578809991,0.6702348172675225,0.9543427691723408,0.0016172544565051794,1.489007830619812,0.6519056660640956,0.4498504599378638,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,128,0,nan,nan,2.770177988950607,128,128,192,672,27,1.0,2.749493774900022,0.001551758072355562,1.1894715084610168,0.7751376820032007,0.9527422483248787,0.0004760526935569942,1.9763389825820923,0.7278737146407224,0.5570929863006484,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,144,1,2.79806250035129,1.0100659638160097,2.770177988950607,138,138,192,672,27,1.0,2.749493774900022,0.001551758072355562,1.1894715084610168,0.7751376820032007,0.9527422483248787,0.0004760526935569942,1.9763389825820923,0.7278737146407224,0.5570929863006484,0
c6,C_hard_maze_dense,32,hrm,hrm,,0.0,168,1,2.79806250035129,1.0100659638160097,2.770177988950607,138,138,192,672,27,1.0,2.749493774900022,0.001551758072355562,1.1894715084610168,0.7751376820032007,0.9527422483248787,0.0004760526935569942,1.9763389825820923,0.7278737146407224,0.5570929863006484,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,128,0,nan,nan,2.1766749877196676,128,128,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,144,0,nan,nan,2.1766749877196676,144,144,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,euclidean,,,0.0,168,1,2.1766749877196676,1.0,2.1766749877196676,159,159,192,659,27,1.0,0.9954640713346895,0.0,0.5287901635280471,0.23995000665348012,0.9316947209939507,0.0,0.9954640713346895,0.5287901635280471,0.23995000665348012,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,128,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,144,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,grid_oracle,,,0.0,168,1,2.1766749877196676,1.0,2.1766749877196676,117,117,192,659,27,1.0,2.2826036848801468,0.004231383507862295,1.0944156003843155,0.6218171406201467,0.9771451048476795,0.0,2.3407997372194216,1.0513728429621976,0.6120168029588734,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,128,1,2.1877692097483457,1.0050968665929776,2.1766749877196676,109,109,192,659,27,1.0,2.738718015888148,0.03829843295205357,1.1997714099094823,0.6929437106498161,0.9479033855085046,0.01588296890258789,1.8079053163528442,0.6263146951619092,0.4400658113880631,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,144,1,2.1877692097483457,1.0050968665929776,2.1766749877196676,109,109,192,659,27,1.0,2.738718015888148,0.03829843295205357,1.1997714099094823,0.6929437106498161,0.9479033855085046,0.01588296890258789,1.8079053163528442,0.6263146951619092,0.4400658113880631,0
c6,C_hard_maze_dense,33,unet,unet,,0.0,168,1,2.1877692097483457,1.0050968665929776,2.1766749877196676,109,109,192,659,27,1.0,2.738718015888148,0.03829843295205357,1.1997714099094823,0.6929437106498161,0.9479033855085046,0.01588296890258789,1.8079053163528442,0.6263146951619092,0.4400658113880631,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,128,1,2.2283412005138925,1.023736301048946,2.1766749877196676,120,120,192,659,27,1.0,2.4642286412055374,0.016251515864396604,1.1575599525137645,0.6757683793926125,0.9405450587309769,0.004362387116998434,1.541854739189148,0.5915524745137191,0.4389954346573306,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,144,1,2.2283412005138925,1.023736301048946,2.1766749877196676,120,120,192,659,27,1.0,2.4642286412055374,0.016251515864396604,1.1575599525137645,0.6757683793926125,0.9405450587309769,0.004362387116998434,1.541854739189148,0.5915524745137191,0.4389954346573306,0
c6,C_hard_maze_dense,33,onlstm,onlstm,,0.0,168,1,2.2283412005138925,1.023736301048946,2.1766749877196676,120,120,192,659,27,1.0,2.4642286412055374,0.016251515864396604,1.1575599525137645,0.6757683793926125,0.9405450587309769,0.004362387116998434,1.541854739189148,0.5915524745137191,0.4389954346573306,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,128,1,2.2172469784852145,1.0186394344559686,2.1766749877196676,104,104,192,659,27,1.0,2.7689078426907194,0.0004025122423822329,1.122994829026032,0.716520307231859,0.9355434310826576,0.00013783802569378167,1.8474359512329102,0.5513538526727366,0.4699382613276859,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,144,1,2.2172469784852145,1.0186394344559686,2.1766749877196676,104,104,192,659,27,1.0,2.7689078426907194,0.0004025122423822329,1.122994829026032,0.716520307231859,0.9355434310826576,0.00013783802569378167,1.8474359512329102,0.5513538526727366,0.4699382613276859,0
c6,C_hard_maze_dense,33,hrm,hrm,,0.0,168,1,2.2172469784852145,1.0186394344559686,2.1766749877196676,104,104,192,659,27,1.0,2.7689078426907194,0.0004025122423822329,1.122994829026032,0.716520307231859,0.9355434310826576,0.00013783802569378167,1.8474359512329102,0.5513538526727366,0.4699382613276859,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,128,0,nan,nan,2.748688570525314,128,128,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,144,1,2.748688570525315,1.0000000000000002,2.748688570525314,138,138,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,euclidean,,,0.0,168,1,2.748688570525315,1.0000000000000002,2.748688570525314,138,138,192,581,34,1.0,0.9454287700789125,0.0,0.4651613743676779,0.22069411335156552,0.880184738084258,0.0,0.9454287700789125,0.4651613743676779,0.22069411335156552,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,128,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,144,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,grid_oracle,,,0.0,168,1,2.748688570525315,1.0000000000000002,2.748688570525314,100,100,192,581,34,1.0,2.7626229421404185,0.007526285208142859,1.0936536571151005,0.6916665522802273,0.8630198301820254,0.0,2.774508476483184,1.2027007527913838,0.7379026298500538,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,128,1,2.8103087409680856,1.0224180254916966,2.748688570525314,121,121,192,581,34,1.0,2.838122901166252,0.041344308001454555,1.0415329124091262,0.6710261684614781,0.8386373192632178,0.010351202450692654,1.9181874990463257,0.6532772880636912,0.49677395465426205,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,144,1,2.8103087409680856,1.0224180254916966,2.748688570525314,121,121,192,581,34,1.0,2.838122901166252,0.041344308001454555,1.0415329124091262,0.6710261684614781,0.8386373192632178,0.010351202450692654,1.9181874990463257,0.6532772880636912,0.49677395465426205,0
c6,C_hard_maze_dense,34,unet,unet,,0.0,168,1,2.8103087409680856,1.0224180254916966,2.748688570525314,121,121,192,581,34,1.0,2.838122901166252,0.041344308001454555,1.0415329124091262,0.6710261684614781,0.8386373192632178,0.010351202450692654,1.9181874990463257,0.6532772880636912,0.49677395465426205,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,128,1,2.8186223743992067,1.0254426072941858,2.748688570525314,116,116,192,581,34,1.0,2.277125311038315,0.005733412812311764,0.9922948082839319,0.6415303103736963,0.8385067683042617,0.0005825079861097038,1.4435298442840576,0.5900145092082738,0.45771811755597747,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,144,1,2.8186223743992067,1.0254426072941858,2.748688570525314,116,116,192,581,34,1.0,2.277125311038315,0.005733412812311764,0.9922948082839319,0.6415303103736963,0.8385067683042617,0.0005825079861097038,1.4435298442840576,0.5900145092082738,0.45771811755597747,0
c6,C_hard_maze_dense,34,onlstm,onlstm,,0.0,168,1,2.8186223743992067,1.0254426072941858,2.748688570525314,116,116,192,581,34,1.0,2.277125311038315,0.005733412812311764,0.9922948082839319,0.6415303103736963,0.8385067683042617,0.0005825079861097038,1.4435298442840576,0.5900145092082738,0.45771811755597747,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,128,1,2.835086841563868,1.031432542764218,2.748688570525314,96,96,192,581,34,1.0,2.908471097863308,0.0014164394841482762,1.1813114467082975,0.7978253439544819,0.8380015191384316,0.00040856326813809574,2.109767436981201,0.794723877675672,0.6243328297386829,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,144,1,2.835086841563868,1.031432542764218,2.748688570525314,96,96,192,581,34,1.0,2.908471097863308,0.0014164394841482762,1.1813114467082975,0.7978253439544819,0.8380015191384316,0.00040856326813809574,2.109767436981201,0.794723877675672,0.6243328297386829,0
c6,C_hard_maze_dense,34,hrm,hrm,,0.0,168,1,2.835086841563868,1.031432542764218,2.748688570525314,96,96,192,581,34,1.0,2.908471097863308,0.0014164394841482762,1.1813114467082975,0.7978253439544819,0.8380015191384316,0.00040856326813809574,2.109767436981201,0.794723877675672,0.6243328297386829,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,128,0,nan,nan,2.406173563014335,128,128,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,144,1,2.4061735630143364,1.0000000000000004,2.406173563014335,130,130,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,euclidean,,,0.0,168,1,2.4061735630143364,1.0000000000000004,2.406173563014335,130,130,192,607,35,1.0,1.0000484932564129,0.0,0.5500482075427059,0.25227242193362004,0.8898726365190031,0.0,1.0000484932564129,0.5500482075427059,0.25227242193362004,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,128,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,144,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,grid_oracle,,,0.0,168,1,2.4100693568110287,1.0016190826200473,2.406173563014335,95,95,192,607,35,1.0,2.4833250147572077,0.006450096779564998,1.052993534254932,0.6588163269403968,0.9436308086699403,0.0,2.5541880848677403,1.092173050912325,0.6855091781885666,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,128,1,2.482363390063499,1.0316643105968288,2.406173563014335,107,107,192,607,35,1.0,2.801168663430876,0.05318571001871513,1.2358359691570715,0.7531220044165173,0.8864410113121559,0.017072949558496475,2.0280730724334717,0.702496753813648,0.5184801976870486,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,144,1,2.482363390063499,1.0316643105968288,2.406173563014335,107,107,192,607,35,1.0,2.801168663430876,0.05318571001871513,1.2358359691570715,0.7531220044165173,0.8864410113121559,0.017072949558496475,2.0280730724334717,0.702496753813648,0.5184801976870486,0
c6,C_hard_maze_dense,35,unet,unet,,0.0,168,1,2.482363390063499,1.0316643105968288,2.406173563014335,107,107,192,607,35,1.0,2.801168663430876,0.05318571001871513,1.2358359691570715,0.7531220044165173,0.8864410113121559,0.017072949558496475,2.0280730724334717,0.702496753813648,0.5184801976870486,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,128,1,2.4689271717343093,1.0260802502714557,2.406173563014335,90,90,192,607,35,1.0,2.40585663545551,0.0015194123312698307,1.2401672885504438,0.7019809328480731,0.89437579686949,0.0009344806312583387,1.5495373010635376,0.7093067875279644,0.45853407931542134,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,144,1,2.4689271717343093,1.0260802502714557,2.406173563014335,90,90,192,607,35,1.0,2.40585663545551,0.0015194123312698307,1.2401672885504438,0.7019809328480731,0.89437579686949,0.0009344806312583387,1.5495373010635376,0.7093067875279644,0.45853407931542134,0
c6,C_hard_maze_dense,35,onlstm,onlstm,,0.0,168,1,2.4689271717343093,1.0260802502714557,2.406173563014335,90,90,192,607,35,1.0,2.40585663545551,0.0015194123312698307,1.2401672885504438,0.7019809328480731,0.89437579686949,0.0009344806312583387,1.5495373010635376,0.7093067875279644,0.45853407931542134,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,128,1,2.500142452401735,1.0390532465453908,2.406173563014335,93,93,192,607,35,1.0,2.793957246122936,0.000735455304854589,1.2848621404700094,0.8187495292718967,0.8856746602284135,0.00044596640509553254,2.0363900661468506,0.7557284686739649,0.5802790385754216,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,144,1,2.500142452401735,1.0390532465453908,2.406173563014335,93,93,192,607,35,1.0,2.793957246122936,0.000735455304854589,1.2848621404700094,0.8187495292718967,0.8856746602284135,0.00044596640509553254,2.0363900661468506,0.7557284686739649,0.5802790385754216,0
c6,C_hard_maze_dense,35,hrm,hrm,,0.0,168,1,2.500142452401735,1.0390532465453908,2.406173563014335,93,93,192,607,35,1.0,2.793957246122936,0.000735455304854589,1.2848621404700094,0.8187495292718967,0.8856746602284135,0.00044596640509553254,2.0363900661468506,0.7557284686739649,0.5802790385754216,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,144,1,3.0074119389593883,0.9999999999999997,3.007411938959389,137,137,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,euclidean,,,0.0,168,1,3.0074119389593883,0.9999999999999997,3.007411938959389,137,137,192,654,27,1.0,1.0262163965416378,0.0,0.5269885528816934,0.2508320260204463,0.8938569839676642,0.0,1.0262163965416378,0.5269885528816934,0.2508320260204463,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,128,0,nan,nan,3.007411938959389,128,128,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,144,1,3.007970903710819,1.000185862383596,3.007411938959389,129,129,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,grid_oracle,,,0.0,168,1,3.007970903710819,1.000185862383596,3.007411938959389,129,129,192,654,27,1.0,2.608579620118541,0.005231303684105414,1.1281642035921975,0.7512937841218502,0.948279779182378,0.0,2.6856601717798214,1.2011079021213051,0.7422508498295077,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,128,1,3.0242172720355196,1.005587971790105,3.007411938959389,120,120,192,654,27,1.0,2.8377591281451946,0.021968359895676796,1.1452796181091296,0.7204838991844577,0.9385223666006566,0.01461899932473898,1.9649543762207031,0.6748538317024213,0.47849951010990777,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,144,1,3.0242172720355196,1.005587971790105,3.007411938959389,120,120,192,654,27,1.0,2.8377591281451946,0.021968359895676796,1.1452796181091296,0.7204838991844577,0.9385223666006566,0.01461899932473898,1.9649543762207031,0.6748538317024213,0.47849951010990777,0
c6,C_hard_maze_dense,36,unet,unet,,0.0,168,1,3.0242172720355196,1.005587971790105,3.007411938959389,120,120,192,654,27,1.0,2.8377591281451946,0.021968359895676796,1.1452796181091296,0.7204838991844577,0.9385223666006566,0.01461899932473898,1.9649543762207031,0.6748538317024213,0.47849951010990777,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,128,1,3.059655590054402,1.0173716312082905,3.007411938959389,128,128,192,654,27,1.0,2.5035219542144156,0.011317721662114203,1.1474181821128127,0.7083850131643592,0.933756408865258,0.0042779515497386456,1.5384949445724487,0.6743148059243822,0.46486270396334023,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,144,1,3.059655590054402,1.0173716312082905,3.007411938959389,128,128,192,654,27,1.0,2.5035219542144156,0.011317721662114203,1.1474181821128127,0.7083850131643592,0.933756408865258,0.0042779515497386456,1.5384949445724487,0.6743148059243822,0.46486270396334023,0
c6,C_hard_maze_dense,36,onlstm,onlstm,,0.0,168,1,3.059655590054402,1.0173716312082905,3.007411938959389,128,128,192,654,27,1.0,2.5035219542144156,0.011317721662114203,1.1474181821128127,0.7083850131643592,0.933756408865258,0.0042779515497386456,1.5384949445724487,0.6743148059243822,0.46486270396334023,0
c6,C_hard_maze_dense,36,hrm,hrm,,0.0,128,1,3.069230784023084,1.0205554963265475,3.007411938959389,119,119,192,654,27,1.0,3.021692657755192,0.00015495655338559084,1.19875546314287,0.8332690476345282,0.9383121286927273,7.926920079626143e-05,2.078801393508911,0.7278690074692413,0.5734014584022599,0
c6,C_hard_maze_dense,36,hrm,hrm,,0.0,144,1,3.069230784023084,1.0205554963265475,3.007411938959389,119,119,192,654,27,1.0,3.021692657755192,0.00015495655338559084,1.19875546314287,0.8332690476345282,0.9383121286927273,7.926920079626143e-05,2.078801393508911,0.7278690074692413,0.5734014584022599,0
c6,C_hard_maze_dense,36,hrm,hrm,,0.0,168,1,3.069230784023084,1.0205554963265475,3.007411938959389,119,119,192,654,27,1.0,3.021692657755192,0.00015495655338559084,1.19875546314287,0.8332690476345282,0.9383121286927273,7.926920079626143e-05,2.078801393508911,0.7278690074692413,0.5734014584022599,0
c6,C_hard_maze_dense,37,euclidean,,,0.0,128,0,nan,nan,2.5548422462397524,128,128,192,636,26,1.0,1.0488112256945443,0.0,0.5558077397561049,0.264328257831237,0.8966188997097362,0.0,1.0488112256945443,0.5558077397561049,0.264328257831237,0
c6,C_hard_maze_dense,37,euclidean,,,0.0,144,0,nan,nan,2.5548422462397524,144,144,192,636,26,1.0,1.0488112256945443,0.0,0.5558077397561049,0.264328257831237,0.8966188997097362,0.0,1.0488112256945443,0.5558077397561049,0.264328257831237,0
c6,C_hard_maze_dense,37,euclidean,,,0.0,168,1,2.5548422462397524,1.0,2.5548422462397524,158,158,192,636,26,1.0,1.0488112256945443,0.0,0.5558077397561049,0.264328257831237,0.8966188997097362,0.0,1.0488112256945443,0.5558077397561049,0.264328257831237,0
c6,C_hard_maze_dense,37,grid_oracle,,,0.0,128,1,2.5548422462397524,1.0,2.5548422462397524,122,122,192,636,26,1.0,2.6533419847347686,0.0037392628405653796,1.329142094800884,0.7553629207018545,0.9524879282749641,0.0,2.6872305633952633,1.306688691923219,0.7353078385726913,0
c6,C_hard_maze_dense,37,grid_oracle,,,0.0,144,1,2.5548422462397524,1.0,2.5548422462397524,122,122,192,636,26,1.0,2.6533419847347686,0.0037392628405653796,1.329142094800884,0.7553629207018545,0.9524879282749641,0.0,2.6872305633952633,1.306688691923219,0.7353078385726913,0
c6,C_hard_maze_dense,37,grid_oracle,,,0.0,168,1,2.5548422462397524,1.0,2.5548422462397524,122,122,192,636,26,1.0,2.6533419847347686,0.0037392628405653796,1.329142094800884,0.7553629207018545,0.9524879282749641,0.0,2.6872305633952633,1.306688691923219,0.7353078385726913,0
c6,C_hard_maze_dense,37,unet,unet,,0.0,128,0,nan,nan,2.5548422462397524,128,128,192,636,26,1.0,2.7710088493503573,0.04413271816848133,1.2563050846255546,0.7687151797724517,0.9047062772970189,0.009417431429028511,1.8799726963043213,0.6610283287568564,0.4769491268959601,0
c6,C_hard_maze_dense,37,unet,unet,,0.0,144,0,nan,nan,2.5548422462397524,144,144,192,636,26,1.0,2.7710088493503573,0.04413271816848133,1.2563050846255546,0.7687151797724517,0.9047062772970189,0.009417431429028511,1.8799726963043213,0.6610283287568564,0.4769491268959601,0
c6,C_hard_maze_dense,37,unet,unet,,0.0,168,1,2.7525869196218786,1.0773999544093844,2.5548422462397524,149,149,192,636,26,1.0,2.7710088493503573,0.04413271816848133,1.2563050846255546,0.7687151797724517,0.9047062772970189,0.009417431429028511,1.8799726963043213,0.6610283287568564,0.4769491268959601,0
c6,C_hard_maze_dense,37,onlstm,onlstm,,0.0,128,0,nan,nan,2.5548422462397524,128,128,192,636,26,1.0,2.5496143757870495,0.0027793444002706,1.2763159870830931,0.7453826616191557,0.9189193771532433,0.0007780694868415594,1.523226261138916,0.6991533958127576,0.46520996219749,0
c6,C_hard_maze_dense,37,onlstm,onlstm,,0.0,144,1,2.721423615796213,1.0652022134836845,2.5548422462397524,139,139,192,636,26,1.0,2.5496143757870495,0.0027793444002706,1.2763159870830931,0.7453826616191557,0.9189193771532433,0.0007780694868415594,1.523226261138916,0.6991533958127576,0.46520996219749,0
c6,C_hard_maze_dense,37,onlstm,onlstm,,0.0,168,1,2.721423615796213,1.0652022134836845,2.5548422462397524,139,139,192,636,26,1.0,2.5496143757870495,0.0027793444002706,1.2763159870830931,0.7453826616191557,0.9189193771532433,0.0007780694868415594,1.523226261138916,0.6991533958127576,0.46520996219749,0
c6,C_hard_maze_dense,37,hrm,hrm,,0.0,128,1,2.672482385416713,1.0460459503321995,2.5548422462397524,122,122,192,636,26,1.0,3.0990409442407723,0.0006699036873469079,1.3828226234655674,0.8978774688915114,0.9095315763773976,0.00042092145304195583,2.127309560775757,0.7863785195658934,0.599400562861018,0
c6,C_hard_maze_dense,37,hrm,hrm,,0.0,144,1,2.672482385416713,1.0460459503321995,2.5548422462397524,122,122,192,636,26,1.0,3.0990409442407723,0.0006699036873469079,1.3828226234655674,0.8978774688915114,0.9095315763773976,0.00042092145304195583,2.127309560775757,0.7863785195658934,0.599400562861018,0
c6,C_hard_maze_dense,37,hrm,hrm,,0.0,168,1,2.672482385416713,1.0460459503321995,2.5548422462397524,122,122,192,636,26,1.0,3.0990409442407723,0.0006699036873469079,1.3828226234655674,0.8978774688915114,0.9095315763773976,0.00042092145304195583,2.127309560775757,0.7863785195658934,0.599400562861018,0
c6,C_hard_maze_dense,38,euclidean,,,0.0,128,0,nan,nan,2.3635031092975742,128,128,192,634,28,1.0,1.0351849307531178,0.0,0.551334424532546,0.25423330053885385,0.9502041342267317,0.0,1.0351849307531178,0.551334424532546,0.25423330053885385,0
c6,C_hard_maze_dense,38,euclidean,,,0.0,144,0,nan,nan,2.3635031092975742,144,144,192,634,28,1.0,1.0351849307531178,0.0,0.551334424532546,0.25423330053885385,0.9502041342267317,0.0,1.0351849307531178,0.551334424532546,0.25423330053885385,0
c6,C_hard_maze_dense,38,euclidean,,,0.0,168,1,2.363503109297574,0.9999999999999998,2.3635031092975742,145,145,192,634,28,1.0,1.0351849307531178,0.0,0.551334424532546,0.25423330053885385,0.9502041342267317,0.0,1.0351849307531178,0.551334424532546,0.25423330053885385,0
c6,C_hard_maze_dense,38,grid_oracle,,,0.0,128,1,2.363503109297574,0.9999999999999998,2.3635031092975742,79,79,192,634,28,1.0,2.5420117719446513,0.009581915662953518,1.1455972712343832,0.6998585422425794,0.9980705585546484,0.0,2.5827572586919,1.1798881835586559,0.7069358892307116,0
